time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-02-02 20:45:00+00:00,6.433333333333334,133.33333333333334,6.3
2025-02-02 21:00:00+00:00,6.333333333333333,66.66666666666667,6.3
2025-02-02 21:15:00+00:00,5.766666666666667,174.66666666666666,6.3
2025-02-02 21:30:00+00:00,6.133333333333333,206.0,6.3
2025-02-02 21:45:00+00:00,6.3999999999999995,160.0,6.3
2025-02-02 22:00:00+00:00,6.133333333333333,120.66666666666667,6.3
2025-02-02 22:15:00+00:00,6.2,156.0,6.325
2025-02-02 22:30:00+00:00,6.3999999999999995,186.66666666666666,6.35
2025-02-02 22:45:00+00:00,6.7,205.33333333333334,6.375
2025-02-02 23:00:00+00:00,6.833333333333333,119.0,6.4
2025-02-02 23:15:00+00:00,6.333333333333333,66.0,6.375
2025-02-02 23:30:00+00:00,6.166666666666667,99.33333333333333,6.35
2025-02-02 23:45:00+00:00,6.2,134.0,6.325
2025-02-03 00:00:00+00:00,6.166666666666667,86.0,6.3
2025-02-03 00:15:00+00:00,5.666666666666667,15.0,6.3
2025-02-03 00:30:00+00:00,4.6000000000000005,56.0,6.3
2025-02-03 00:45:00+00:00,4.466666666666667,21.333333333333332,6.3
2025-02-03 01:00:00+00:00,4.4,3.0,6.3
2025-02-03 01:15:00+00:00,4.433333333333334,0.0,6.325
2025-02-03 01:30:00+00:00,4.3,0.0,6.35
2025-02-03 01:45:00+00:00,3.8333333333333335,0.0,6.375
2025-02-03 02:00:00+00:00,3.733333333333333,0.0,6.4
2025-02-03 02:15:00+00:00,3.8666666666666667,0.0,6.375
2025-02-03 02:30:00+00:00,3.966666666666667,0.0,6.35
2025-02-03 02:45:00+00:00,3.8333333333333335,0.0,6.325
2025-02-03 03:00:00+00:00,3.8666666666666667,0.0,6.3
2025-02-03 03:15:00+00:00,3.6999999999999997,0.0,6.3
2025-02-03 03:30:00+00:00,3.1999999999999997,0.0,6.3
2025-02-03 03:45:00+00:00,3.1,0.0,6.3
2025-02-03 04:00:00+00:00,3.1,0.0,6.3
2025-02-03 04:15:00+00:00,2.766666666666667,0.0,6.325
2025-02-03 04:30:00+00:00,3.0,0.0,6.35
2025-02-03 04:45:00+00:00,2.9,0.0,6.375
2025-02-03 05:00:00+00:00,2.566666666666667,0.0,6.4
2025-02-03 05:15:00+00:00,2.6,0.0,6.4
2025-02-03 05:30:00+00:00,2.8333333333333335,0.0,6.4
2025-02-03 05:45:00+00:00,2.766666666666667,0.0,6.4
2025-02-03 06:00:00+00:00,2.8000000000000003,0.0,6.4
2025-02-03 06:15:00+00:00,2.733333333333333,0.0,6.375
2025-02-03 06:30:00+00:00,2.966666666666667,0.0,6.35
2025-02-03 06:45:00+00:00,2.9,0.0,6.325
2025-02-03 07:00:00+00:00,2.6,0.0,6.3
2025-02-03 07:15:00+00:00,1.8,0.0,6.325
2025-02-03 07:30:00+00:00,2.1999999999999997,0.0,6.35
2025-02-03 07:45:00+00:00,2.1999999999999997,0.0,6.375
2025-02-03 08:00:00+00:00,2.2333333333333334,0.0,6.4
2025-02-03 08:15:00+00:00,2.1,0.0,6.4
2025-02-03 08:30:00+00:00,2.066666666666667,0.0,6.4
2025-02-03 08:45:00+00:00,2.0,0.0,6.4
2025-02-03 09:00:00+00:00,2.466666666666667,0.0,6.4
2025-02-03 09:15:00+00:00,2.1999999999999997,0.0,6.4
2025-02-03 09:30:00+00:00,2.0,0.0,6.4
2025-02-03 09:45:00+00:00,1.6333333333333335,0.0,6.4
2025-02-03 10:00:00+00:00,1.6333333333333335,0.0,6.4
2025-02-03 10:15:00+00:00,1.7666666666666666,0.0,6.425000000000001
2025-02-03 10:30:00+00:00,1.6000000000000003,0.0,6.45
2025-02-03 10:45:00+00:00,1.5333333333333332,0.0,6.475
2025-02-03 11:00:00+00:00,1.5999999999999999,0.0,6.5
2025-02-03 11:15:00+00:00,2.1,0.0,6.5
2025-02-03 11:30:00+00:00,2.466666666666667,0.0,6.5
2025-02-03 11:45:00+00:00,2.5,0.0,6.5
2025-02-03 12:00:00+00:00,2.4,0.0,6.5
2025-02-03 12:15:00+00:00,1.9333333333333336,0.0,6.5
2025-02-03 12:30:00+00:00,1.8666666666666665,0.0,6.5
2025-02-03 12:45:00+00:00,1.6666666666666667,0.0,6.5
2025-02-03 13:00:00+00:00,1.7,0.0,6.5
2025-02-03 13:15:00+00:00,1.5999999999999999,0.0,6.5
2025-02-03 13:30:00+00:00,1.5333333333333332,0.0,6.5
2025-02-03 13:45:00+00:00,1.8,0.0,6.5
2025-02-03 14:00:00+00:00,1.8333333333333333,0.0,6.5
2025-02-03 14:15:00+00:00,1.8666666666666665,0.0,6.5
2025-02-03 14:30:00+00:00,1.8999999999999997,0.0,6.5
2025-02-03 14:45:00+00:00,1.9666666666666668,0.0,6.5
2025-02-03 15:00:00+00:00,1.9333333333333333,0.0,6.5
2025-02-03 15:15:00+00:00,1.9000000000000001,0.0,6.5
2025-02-03 15:30:00+00:00,1.8,0.0,6.5
2025-02-03 15:45:00+00:00,1.8333333333333333,0.0,6.5
2025-02-03 16:00:00+00:00,1.9666666666666668,0.0,6.5
2025-02-03 16:15:00+00:00,1.9666666666666668,0.0,6.5
2025-02-03 16:30:00+00:00,2.033333333333333,3.6666666666666665,6.5
2025-02-03 16:45:00+00:00,2.2333333333333334,16.333333333333332,6.5
2025-02-03 17:00:00+00:00,2.4,25.333333333333332,6.5
2025-02-03 17:15:00+00:00,2.6999999999999997,44.333333333333336,6.475
2025-02-03 17:30:00+00:00,2.9,47.333333333333336,6.45
2025-02-03 17:45:00+00:00,3.1666666666666665,65.33333333333333,6.425000000000001
2025-02-03 18:00:00+00:00,3.3666666666666667,79.0,6.4
2025-02-03 18:15:00+00:00,3.466666666666667,69.33333333333333,6.425000000000001
2025-02-03 18:30:00+00:00,3.6,60.666666666666664,6.45
2025-02-03 18:45:00+00:00,3.9333333333333336,62.333333333333336,6.475
2025-02-03 19:00:00+00:00,3.9333333333333336,58.333333333333336,6.5
2025-02-03 19:15:00+00:00,4.066666666666666,78.33333333333333,6.5
2025-02-03 19:30:00+00:00,4.3,89.33333333333333,6.5
2025-02-03 19:45:00+00:00,4.666666666666667,99.66666666666667,6.5
2025-02-03 20:00:00+00:00,4.833333333333333,105.33333333333333,6.5
2025-02-03 20:15:00+00:00,4.966666666666667,91.66666666666667,6.5
2025-02-03 20:30:00+00:00,4.966666666666667,102.0,6.5
2025-02-03 20:45:00+00:00,4.8999999999999995,87.0,6.5
2025-02-03 21:00:00+00:00,4.833333333333333,60.333333333333336,6.5
2025-02-03 21:15:00+00:00,4.833333333333333,66.0,6.5
2025-02-03 21:30:00+00:00,4.8999999999999995,82.33333333333333,6.5
2025-02-03 21:45:00+00:00,5.0,65.33333333333333,6.5
2025-02-03 22:00:00+00:00,4.766666666666667,15.333333333333334,6.5
2025-02-03 22:15:00+00:00,3.733333333333333,5.333333333333333,6.475
2025-02-03 22:30:00+00:00,3.6999999999999997,69.33333333333333,6.45
2025-02-03 22:45:00+00:00,4.166666666666667,136.0,6.425000000000001
2025-02-03 23:00:00+00:00,4.366666666666667,132.0,6.4
2025-02-03 23:15:00+00:00,4.133333333333333,79.33333333333333,6.425000000000001
2025-02-03 23:30:00+00:00,4.166666666666667,67.0,6.45
2025-02-03 23:45:00+00:00,4.233333333333333,54.333333333333336,6.475
2025-02-04 00:00:00+00:00,4.366666666666666,63.0,6.5
2025-02-04 00:15:00+00:00,4.333333333333333,83.66666666666667,6.475
2025-02-04 00:30:00+00:00,4.533333333333333,99.33333333333333,6.45
2025-02-04 00:45:00+00:00,4.333333333333333,45.0,6.425000000000001
2025-02-04 01:00:00+00:00,4.2,18.0,6.4
2025-02-04 01:15:00+00:00,3.966666666666667,1.0,6.425000000000001
2025-02-04 01:30:00+00:00,3.6666666666666665,0.0,6.45
2025-02-04 01:45:00+00:00,3.3333333333333335,0.0,6.475
2025-02-04 02:00:00+00:00,3.1999999999999997,0.0,6.5
2025-02-04 02:15:00+00:00,3.0,0.0,6.5
2025-02-04 02:30:00+00:00,2.9333333333333336,0.0,6.5
2025-02-04 02:45:00+00:00,2.766666666666667,0.0,6.5
2025-02-04 03:00:00+00:00,2.466666666666667,0.0,6.5
2025-02-04 03:15:00+00:00,2.466666666666667,0.0,6.5
2025-02-04 03:30:00+00:00,2.3,0.0,6.5
2025-02-04 03:45:00+00:00,1.8666666666666665,0.0,6.5
2025-02-04 04:00:00+00:00,1.4333333333333333,0.0,6.5
2025-02-04 04:15:00+00:00,1.5333333333333332,0.0,6.5
2025-02-04 04:30:00+00:00,1.6000000000000003,0.0,6.5
2025-02-04 04:45:00+00:00,1.5666666666666667,0.0,6.5
2025-02-04 05:00:00+00:00,1.5333333333333332,0.0,6.5
2025-02-04 05:15:00+00:00,1.6666666666666667,0.0,6.525
2025-02-04 05:30:00+00:00,1.6666666666666667,0.0,6.55
2025-02-04 05:45:00+00:00,2.066666666666667,0.0,6.574999999999999
2025-02-04 06:00:00+00:00,1.8333333333333333,0.0,6.6
2025-02-04 06:15:00+00:00,1.4333333333333333,0.0,6.574999999999999
2025-02-04 06:30:00+00:00,1.2333333333333334,0.0,6.55
2025-02-04 06:45:00+00:00,1.0666666666666667,0.0,6.525
2025-02-04 07:00:00+00:00,0.9666666666666667,0.0,6.5
2025-02-04 07:15:00+00:00,0.6,0.0,6.525
2025-02-04 07:30:00+00:00,0.3666666666666667,0.0,6.55
2025-02-04 07:45:00+00:00,0.5,0.0,6.574999999999999
2025-02-04 08:00:00+00:00,0.6333333333333333,0.0,6.6
2025-02-04 08:15:00+00:00,0.6,0.0,6.6
2025-02-04 08:30:00+00:00,0.5666666666666667,0.0,6.6
2025-02-04 08:45:00+00:00,0.6333333333333333,0.0,6.6
2025-02-04 09:00:00+00:00,0.43333333333333335,0.0,6.6
2025-02-04 09:15:00+00:00,0.3,0.0,6.574999999999999
2025-02-04 09:30:00+00:00,0.19999999999999998,0.0,6.55
2025-02-04 09:45:00+00:00,0.10000000000000002,0.0,6.525
2025-02-04 10:00:00+00:00,0.10000000000000002,0.0,6.5
2025-02-04 10:15:00+00:00,0.3666666666666667,0.0,6.525
2025-02-04 10:30:00+00:00,0.19999999999999998,0.0,6.55
2025-02-04 10:45:00+00:00,0.10000000000000002,0.0,6.574999999999999
2025-02-04 11:00:00+00:00,-0.03333333333333333,0.0,6.6
2025-02-04 11:15:00+00:00,-0.03333333333333333,0.0,6.6
2025-02-04 11:30:00+00:00,-0.10000000000000002,0.0,6.6
2025-02-04 11:45:00+00:00,0.03333333333333333,0.0,6.6
2025-02-04 12:00:00+00:00,0.13333333333333333,0.0,6.6
2025-02-04 12:15:00+00:00,0.06666666666666667,0.0,6.574999999999999
2025-02-04 12:30:00+00:00,-0.16666666666666666,0.0,6.55
2025-02-04 12:45:00+00:00,-0.10000000000000002,0.0,6.525
2025-02-04 13:00:00+00:00,-0.03333333333333333,0.0,6.5
2025-02-04 13:15:00+00:00,-0.03333333333333333,0.0,6.5
2025-02-04 13:30:00+00:00,0.0,0.0,6.5
2025-02-04 13:45:00+00:00,-0.3,0.0,6.5
2025-02-04 14:00:00+00:00,0.16666666666666666,0.0,6.5
2025-02-04 14:15:00+00:00,0.5333333333333333,0.0,6.5
2025-02-04 14:30:00+00:00,0.6666666666666666,0.0,6.5
2025-02-04 14:45:00+00:00,0.43333333333333335,0.0,6.5
2025-02-04 15:00:00+00:00,0.19999999999999998,0.0,6.5
2025-02-04 15:15:00+00:00,0.10000000000000002,0.0,6.5
2025-02-04 15:30:00+00:00,0.2333333333333333,0.0,6.5
2025-02-04 15:45:00+00:00,0.4666666666666666,0.0,6.5
2025-02-04 16:00:00+00:00,0.19999999999999998,0.0,6.5
2025-02-04 16:15:00+00:00,0.2333333333333333,0.6666666666666666,6.525
2025-02-04 16:30:00+00:00,0.4666666666666666,12.333333333333334,6.55
2025-02-04 16:45:00+00:00,0.7000000000000001,26.666666666666668,6.574999999999999
2025-02-04 17:00:00+00:00,1.0333333333333334,40.333333333333336,6.6
2025-02-04 17:15:00+00:00,1.3,70.66666666666667,6.574999999999999
2025-02-04 17:30:00+00:00,1.5999999999999999,102.66666666666667,6.55
2025-02-04 17:45:00+00:00,2.0,131.0,6.525
2025-02-04 18:00:00+00:00,2.3666666666666667,128.0,6.5
2025-02-04 18:15:00+00:00,2.766666666666667,131.66666666666666,6.525
2025-02-04 18:30:00+00:00,2.966666666666667,135.0,6.55
2025-02-04 18:45:00+00:00,3.233333333333333,127.66666666666667,6.574999999999999
2025-02-04 19:00:00+00:00,3.3666666666666667,138.66666666666666,6.6
2025-02-04 19:15:00+00:00,3.533333333333333,142.33333333333334,6.574999999999999
2025-02-04 19:30:00+00:00,3.8000000000000003,183.33333333333334,6.55
2025-02-04 19:45:00+00:00,4.133333333333334,190.0,6.525
2025-02-04 20:00:00+00:00,4.3,188.33333333333334,6.5
2025-02-04 20:15:00+00:00,4.633333333333334,181.66666666666666,6.5
2025-02-04 20:30:00+00:00,5.0,154.66666666666666,6.5
2025-02-04 20:45:00+00:00,5.1000000000000005,194.0,6.5
2025-02-04 21:00:00+00:00,5.3,194.33333333333334,6.5
2025-02-04 21:15:00+00:00,5.433333333333334,204.66666666666666,6.5
2025-02-04 21:30:00+00:00,5.633333333333333,190.33333333333334,6.5
2025-02-04 21:45:00+00:00,5.833333333333333,208.0,6.5
2025-02-04 22:00:00+00:00,5.8999999999999995,169.33333333333334,6.5
2025-02-04 22:15:00+00:00,4.933333333333333,21.0,6.5
2025-02-04 22:30:00+00:00,3.266666666666667,72.66666666666667,6.5
2025-02-04 22:45:00+00:00,3.6,89.0,6.5
2025-02-04 23:00:00+00:00,3.866666666666667,168.0,6.5
2025-02-04 23:15:00+00:00,4.166666666666667,262.3333333333333,6.525
2025-02-04 23:30:00+00:00,4.233333333333333,129.66666666666666,6.55
2025-02-04 23:45:00+00:00,4.6000000000000005,194.33333333333334,6.574999999999999
2025-02-05 00:00:00+00:00,4.666666666666667,144.66666666666666,6.6
2025-02-05 00:15:00+00:00,5.066666666666666,279.6666666666667,6.6
2025-02-05 00:30:00+00:00,4.866666666666666,82.33333333333333,6.6
2025-02-05 00:45:00+00:00,4.766666666666667,84.33333333333333,6.6
2025-02-05 01:00:00+00:00,3.733333333333333,1.3333333333333333,6.6
2025-02-05 01:15:00+00:00,3.1,0.0,6.55
2025-02-05 01:30:00+00:00,2.5,0.0,6.5
2025-02-05 01:45:00+00:00,2.3333333333333335,0.0,6.45
2025-02-05 02:00:00+00:00,2.2333333333333334,0.0,6.4
2025-02-05 02:15:00+00:00,1.9000000000000001,0.0,6.425000000000001
2025-02-05 02:30:00+00:00,1.8,0.0,6.45
2025-02-05 02:45:00+00:00,1.9333333333333333,0.0,6.475
2025-02-05 03:00:00+00:00,1.5666666666666667,0.0,6.5
2025-02-05 03:15:00+00:00,1.2,0.0,6.525
2025-02-05 03:30:00+00:00,0.7333333333333334,0.0,6.55
2025-02-05 03:45:00+00:00,0.7666666666666666,0.0,6.574999999999999
2025-02-05 04:00:00+00:00,0.5333333333333333,0.0,6.6
2025-02-05 04:15:00+00:00,0.0,0.0,6.574999999999999
2025-02-05 04:30:00+00:00,-0.06666666666666667,0.0,6.55
2025-02-05 04:45:00+00:00,-0.4000000000000001,0.0,6.525
2025-02-05 05:00:00+00:00,0.0,0.0,6.5
2025-02-05 05:15:00+00:00,0.7333333333333334,0.0,6.525
2025-02-05 05:30:00+00:00,0.43333333333333335,0.0,6.55
2025-02-05 05:45:00+00:00,-0.06666666666666667,0.0,6.574999999999999
2025-02-05 06:00:00+00:00,-0.39999999999999997,0.0,6.6
2025-02-05 06:15:00+00:00,-0.3333333333333333,0.0,6.6
2025-02-05 06:30:00+00:00,-0.3666666666666667,0.0,6.6
2025-02-05 06:45:00+00:00,0.06666666666666667,0.0,6.6
2025-02-05 07:00:00+00:00,0.5333333333333333,0.0,6.6
2025-02-05 07:15:00+00:00,0.7666666666666666,0.0,6.6
2025-02-05 07:30:00+00:00,0.8000000000000002,0.0,6.6
2025-02-05 07:45:00+00:00,0.9666666666666667,0.0,6.6
2025-02-05 08:00:00+00:00,0.8666666666666667,0.0,6.6
2025-02-05 08:15:00+00:00,0.43333333333333335,0.0,6.6
2025-02-05 08:30:00+00:00,0.7333333333333334,0.0,6.6
2025-02-05 08:45:00+00:00,0.5333333333333333,0.0,6.6
2025-02-05 09:00:00+00:00,0.39999999999999997,0.0,6.6
2025-02-05 09:15:00+00:00,0.6333333333333333,0.0,6.6
2025-02-05 09:30:00+00:00,0.8666666666666667,0.0,6.6
2025-02-05 09:45:00+00:00,0.8666666666666667,0.0,6.6
2025-02-05 10:00:00+00:00,0.9333333333333335,0.0,6.6
2025-02-05 10:15:00+00:00,0.8333333333333334,0.0,6.6
2025-02-05 10:30:00+00:00,1.0,0.0,6.6
2025-02-05 10:45:00+00:00,0.7666666666666666,0.0,6.6
2025-02-05 11:00:00+00:00,0.6666666666666666,0.0,6.6
2025-02-05 11:15:00+00:00,0.7333333333333334,0.0,6.574999999999999
2025-02-05 11:30:00+00:00,0.4000000000000001,0.0,6.55
2025-02-05 11:45:00+00:00,0.5333333333333333,0.0,6.525
2025-02-05 12:00:00+00:00,0.7000000000000001,0.0,6.5
2025-02-05 12:15:00+00:00,1.0,0.0,6.5
2025-02-05 12:30:00+00:00,1.0666666666666667,0.0,6.5
2025-02-05 12:45:00+00:00,1.0666666666666667,0.0,6.5
2025-02-05 13:00:00+00:00,1.2,0.0,6.5
2025-02-05 13:15:00+00:00,1.2666666666666666,0.0,6.5
2025-02-05 13:30:00+00:00,1.4333333333333333,0.0,6.5
2025-02-05 13:45:00+00:00,1.9666666666666668,0.0,6.5
2025-02-05 14:00:00+00:00,2.1,0.0,6.5
2025-02-05 14:15:00+00:00,2.3666666666666667,0.0,6.525
2025-02-05 14:30:00+00:00,3.0666666666666664,0.0,6.55
2025-02-05 14:45:00+00:00,3.9666666666666663,0.0,6.574999999999999
2025-02-05 15:00:00+00:00,3.5666666666666664,0.0,6.6
2025-02-05 15:15:00+00:00,3.5666666666666664,0.0,6.6
2025-02-05 15:30:00+00:00,3.3666666666666667,0.0,6.6
2025-02-05 15:45:00+00:00,2.8333333333333335,0.0,6.6
2025-02-05 16:00:00+00:00,3.033333333333333,0.0,6.6
2025-02-05 16:15:00+00:00,2.1999999999999997,0.0,6.574999999999999
2025-02-05 16:30:00+00:00,2.1666666666666665,0.3333333333333333,6.55
2025-02-05 16:45:00+00:00,2.5,44.0,6.525
2025-02-05 17:00:00+00:00,3.1333333333333333,74.33333333333333,6.5
2025-02-05 17:15:00+00:00,4.6000000000000005,343.0,6.525
2025-02-05 17:30:00+00:00,5.533333333333334,322.3333333333333,6.55
2025-02-05 17:45:00+00:00,6.366666666666667,124.0,6.574999999999999
2025-02-05 18:00:00+00:00,6.0,62.0,6.6
2025-02-05 18:15:00+00:00,6.3999999999999995,201.33333333333334,6.6
2025-02-05 18:30:00+00:00,6.5,195.33333333333334,6.6
2025-02-05 18:45:00+00:00,7.2,437.6666666666667,6.6
2025-02-05 19:00:00+00:00,7.733333333333333,475.6666666666667,6.6
2025-02-05 19:15:00+00:00,7.7,325.6666666666667,6.574999999999999
2025-02-05 19:30:00+00:00,7.966666666666666,494.0,6.55
2025-02-05 19:45:00+00:00,8.033333333333333,321.3333333333333,6.525
2025-02-05 20:00:00+00:00,7.433333333333334,108.66666666666667,6.5
2025-02-05 20:15:00+00:00,7.066666666666667,187.33333333333334,6.5
2025-02-05 20:30:00+00:00,7.233333333333333,120.33333333333333,6.5
2025-02-05 20:45:00+00:00,6.866666666666667,50.0,6.5
2025-02-05 21:00:00+00:00,5.733333333333333,160.33333333333334,6.5
2025-02-05 21:15:00+00:00,6.666666666666667,309.6666666666667,6.525
2025-02-05 21:30:00+00:00,6.666666666666667,68.0,6.55
2025-02-05 21:45:00+00:00,5.966666666666666,227.33333333333334,6.574999999999999
2025-02-05 22:00:00+00:00,6.333333333333333,265.0,6.6
2025-02-05 22:15:00+00:00,7.066666666666666,220.66666666666666,6.6
2025-02-05 22:30:00+00:00,7.433333333333334,134.66666666666666,6.6
2025-02-05 22:45:00+00:00,7.233333333333334,76.33333333333333,6.6
2025-02-05 23:00:00+00:00,7.033333333333334,176.66666666666666,6.6
2025-02-05 23:15:00+00:00,7.766666666666667,251.66666666666666,6.574999999999999
2025-02-05 23:30:00+00:00,7.5,97.66666666666667,6.55
2025-02-05 23:45:00+00:00,7.366666666666667,64.66666666666667,6.525
2025-02-06 00:00:00+00:00,7.066666666666666,14.333333333333334,6.5
2025-02-06 00:15:00+00:00,5.733333333333333,4.0,6.525
2025-02-06 00:30:00+00:00,5.1,14.666666666666666,6.55
2025-02-06 00:45:00+00:00,5.2,17.666666666666668,6.574999999999999
2025-02-06 01:00:00+00:00,5.333333333333333,21.0,6.6
2025-02-06 01:15:00+00:00,5.0,0.0,6.6
2025-02-06 01:30:00+00:00,4.8,0.0,6.6
2025-02-06 01:45:00+00:00,4.633333333333333,0.0,6.6
2025-02-06 02:00:00+00:00,4.633333333333333,0.0,6.6
2025-02-06 02:15:00+00:00,4.866666666666667,0.0,6.574999999999999
2025-02-06 02:30:00+00:00,3.9,0.0,6.55
2025-02-06 02:45:00+00:00,2.9,0.0,6.525
2025-02-06 03:00:00+00:00,2.466666666666667,0.0,6.5
2025-02-06 03:15:00+00:00,2.1666666666666665,0.0,6.525
2025-02-06 03:30:00+00:00,2.1333333333333333,0.0,6.55
2025-02-06 03:45:00+00:00,2.3,0.0,6.574999999999999
2025-02-06 04:00:00+00:00,2.7000000000000006,0.0,6.6
2025-02-06 04:15:00+00:00,2.6333333333333333,0.0,6.6
2025-02-06 04:30:00+00:00,3.1999999999999997,0.0,6.6
2025-02-06 04:45:00+00:00,3.0666666666666664,0.0,6.6
2025-02-06 05:00:00+00:00,2.8000000000000003,0.0,6.6
2025-02-06 05:15:00+00:00,2.8000000000000003,0.0,6.6
2025-02-06 05:30:00+00:00,2.6999999999999997,0.0,6.6
2025-02-06 05:45:00+00:00,2.6999999999999997,0.0,6.6
2025-02-06 06:00:00+00:00,3.466666666666667,0.0,6.6
2025-02-06 06:15:00+00:00,3.4,0.0,6.574999999999999
2025-02-06 06:30:00+00:00,3.1,0.0,6.55
2025-02-06 06:45:00+00:00,3.0666666666666664,0.0,6.525
2025-02-06 07:00:00+00:00,3.1,0.0,6.5
2025-02-06 07:15:00+00:00,3.1999999999999997,0.0,6.5
2025-02-06 07:30:00+00:00,3.1666666666666665,0.0,6.5
2025-02-06 07:45:00+00:00,3.266666666666667,0.0,6.5
2025-02-06 08:00:00+00:00,3.533333333333333,0.0,6.5
2025-02-06 08:15:00+00:00,3.7000000000000006,0.0,6.525
2025-02-06 08:30:00+00:00,3.3333333333333335,0.0,6.55
2025-02-06 08:45:00+00:00,2.9333333333333336,0.0,6.574999999999999
2025-02-06 09:00:00+00:00,2.733333333333333,0.0,6.6
2025-02-06 09:15:00+00:00,2.9,0.0,6.6
2025-02-06 09:30:00+00:00,2.9333333333333336,0.0,6.6
2025-02-06 09:45:00+00:00,3.0,0.0,6.6
2025-02-06 10:00:00+00:00,3.0,0.0,6.6
2025-02-06 10:15:00+00:00,3.0,0.0,6.574999999999999
2025-02-06 10:30:00+00:00,3.0,0.0,6.55
2025-02-06 10:45:00+00:00,3.0,0.0,6.525
2025-02-06 11:00:00+00:00,3.0,0.0,6.5
2025-02-06 11:15:00+00:00,2.966666666666667,0.0,6.5
2025-02-06 11:30:00+00:00,3.0,0.0,6.5
2025-02-06 11:45:00+00:00,2.9,0.0,6.5
2025-02-06 12:00:00+00:00,2.8333333333333335,0.0,6.5
2025-02-06 12:15:00+00:00,2.966666666666667,0.0,6.5
2025-02-06 12:30:00+00:00,2.9,0.0,6.5
2025-02-06 12:45:00+00:00,2.8333333333333335,0.0,6.5
2025-02-06 13:00:00+00:00,2.8666666666666667,0.0,6.5
2025-02-06 13:15:00+00:00,2.8333333333333335,0.0,6.5
2025-02-06 13:30:00+00:00,2.6999999999999997,0.0,6.5
2025-02-06 13:45:00+00:00,2.6333333333333333,0.0,6.5
2025-02-06 14:00:00+00:00,2.4,0.0,6.5
2025-02-06 14:15:00+00:00,2.3000000000000003,0.0,6.5
2025-02-06 14:30:00+00:00,2.3333333333333335,0.0,6.5
2025-02-06 14:45:00+00:00,2.3666666666666667,0.0,6.5
2025-02-06 15:00:00+00:00,2.3333333333333335,0.0,6.5
2025-02-06 15:15:00+00:00,2.3666666666666667,0.0,6.525
2025-02-06 15:30:00+00:00,2.3,0.0,6.55
2025-02-06 15:45:00+00:00,2.1666666666666665,0.0,6.574999999999999
2025-02-06 16:00:00+00:00,2.033333333333333,0.0,6.6
2025-02-06 16:15:00+00:00,1.8333333333333333,3.6666666666666665,6.6
2025-02-06 16:30:00+00:00,2.0,32.666666666666664,6.6
2025-02-06 16:45:00+00:00,2.466666666666667,123.0,6.6
2025-02-06 17:00:00+00:00,2.8333333333333335,126.0,6.6
2025-02-06 17:15:00+00:00,3.233333333333333,89.66666666666667,6.574999999999999
2025-02-06 17:30:00+00:00,3.5666666666666664,71.33333333333333,6.55
2025-02-06 17:45:00+00:00,3.8000000000000003,108.0,6.525
2025-02-06 18:00:00+00:00,4.133333333333334,163.33333333333334,6.5
2025-02-06 18:15:00+00:00,4.533333333333333,142.0,6.525
2025-02-06 18:30:00+00:00,4.666666666666667,92.66666666666667,6.55
2025-02-06 18:45:00+00:00,4.8,86.0,6.574999999999999
2025-02-06 19:00:00+00:00,5.1000000000000005,135.66666666666666,6.6
2025-02-06 19:15:00+00:00,5.633333333333333,301.3333333333333,6.574999999999999
2025-02-06 19:30:00+00:00,6.266666666666667,276.3333333333333,6.55
2025-02-06 19:45:00+00:00,6.633333333333333,239.0,6.525
2025-02-06 20:00:00+00:00,6.733333333333333,171.0,6.5
2025-02-06 20:15:00+00:00,6.833333333333333,145.66666666666666,6.5
2025-02-06 20:30:00+00:00,6.933333333333334,136.0,6.5
2025-02-06 20:45:00+00:00,7.066666666666666,164.33333333333334,6.5
2025-02-06 21:00:00+00:00,7.266666666666667,171.0,6.5
2025-02-06 21:15:00+00:00,7.066666666666666,169.33333333333334,6.5
2025-02-06 21:30:00+00:00,7.3,156.66666666666666,6.5
2025-02-06 21:45:00+00:00,7.466666666666666,173.33333333333334,6.5
2025-02-06 22:00:00+00:00,7.400000000000001,178.0,6.5
2025-02-06 22:15:00+00:00,7.5,186.33333333333334,6.5
2025-02-06 22:30:00+00:00,7.599999999999999,152.0,6.5
2025-02-06 22:45:00+00:00,7.666666666666667,127.0,6.5
2025-02-06 23:00:00+00:00,7.566666666666666,89.66666666666667,6.5
2025-02-06 23:15:00+00:00,7.333333333333333,72.0,6.5
2025-02-06 23:30:00+00:00,7.066666666666666,57.0,6.5
2025-02-06 23:45:00+00:00,6.833333333333333,43.666666666666664,6.5
2025-02-07 00:00:00+00:00,6.566666666666666,34.0,6.5
2025-02-07 00:15:00+00:00,6.333333333333333,23.0,6.5
2025-02-07 00:30:00+00:00,6.133333333333333,8.666666666666666,6.5
2025-02-07 00:45:00+00:00,5.8,0.3333333333333333,6.5
2025-02-07 01:00:00+00:00,5.5,0.0,6.5
2025-02-07 01:15:00+00:00,5.266666666666667,0.0,6.5
2025-02-07 01:30:00+00:00,5.033333333333333,0.0,6.5
2025-02-07 01:45:00+00:00,4.933333333333334,0.0,6.5
2025-02-07 02:00:00+00:00,4.766666666666667,0.0,6.5
2025-02-07 02:15:00+00:00,4.566666666666666,0.0,6.5
2025-02-07 02:30:00+00:00,4.333333333333333,0.0,6.5
2025-02-07 02:45:00+00:00,4.2,0.0,6.5
